AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2.57599319458008,1.14242431640625,11.3752949523926,0.188466310501099,-0.17672923207283,-0.10050743073225
2.42525665283203,1.02611618041992,11.3673614501953,0.163289859890938,-0.16892084479332,-0.102563127875328
2.23874450683594,0.935853881835938,11.2872779846191,0.142448231577873,-0.143619745969772,-0.0964596942067146
2.14204559326172,0.867745513916016,11.2170739746094,0.14041942358017,-0.11274679005146,-0.0917269885540009
2.16898956298828,0.815055084228516,11.1365414428711,0.152636408805847,-0.0640958920121193,-0.0900550559163094
2.12947174072266,0.809965667724609,11.0033184814453,0.190149962902069,0.00893277488648891,-0.083767868578434
1.96107192993164,0.737666015625,10.7302862548828,0.242179349064827,0.0906521379947662,-0.0661872774362564
1.78518768310547,0.661923522949219,10.2069744873047,0.305890679359436,0.155136585235596,-0.0451488345861435
1.65166534423828,0.684077453613281,9.46406936645508,0.353207319974899,0.193229645490646,-0.0246638003736734
1.42877883911133,0.743503875732422,8.55066879272461,0.381563603878021,0.209868550300598,0.0100302631035447
1.1784992980957,0.780177612304688,7.66496063232422,0.378604829311371,0.202810630202293,0.0526371113955975
1.02446960449219,0.859362945556641,6.88238800048828,0.352326631546021,0.185288101434708,0.0985364243388176
0.866098937988281,0.931363220214844,6.31461868286133,0.313497215509415,0.170619681477547,0.147048830986023
0.791254577636719,1.03988754272461,5.87049224853516,0.263258546590805,0.142829060554504,0.188298001885414
0.7903564453125,1.18763031005859,5.49073196411133,0.219112649559975,0.102565787732601,0.21748198568821
0.787811737060547,1.30887817382812,5.30197448730469,0.182350903749466,0.0374949127435684,0.242283210158348
0.762813720703125,1.41515716552734,5.21500534057617,0.159930542111397,-0.0314577929675579,0.26899179816246
0.753233642578125,1.4850617980957,5.35226989746094,0.155935809016228,-0.0868954807519913,0.297253787517548
0.850082244873047,1.53086654663086,5.56288192749023,0.145742818713188,-0.125986695289612,0.321259260177612
0.970731353759766,1.59433456420898,5.71077438354492,0.145866394042969,-0.16269251704216,0.326279580593109
1.08659042358398,1.76003997802734,5.76166854858398,0.134069114923477,-0.205351561307907,0.320573478937149
1.18583404541016,1.9399658203125,5.81480804443359,0.102062448859215,-0.249888926744461,0.312324076890945
1.26307342529297,2.09459426879883,5.89878341674805,0.050194725394249,-0.292574614286423,0.296439647674561
1.35603012084961,2.18755096435547,6.1697200012207,0.000375772040570155,-0.316581666469574,0.289222747087479
1.47967300415039,2.20207077026367,6.60920608520508,-0.0318498089909554,-0.320048570632935,0.276311218738556
1.70705017089844,2.21928497314453,7.22846832275391,-0.0347097776830196,-0.311546444892883,0.251323044300079
1.95747940063477,2.33080307006836,7.82662445068359,-0.0156977362930775,-0.295922189950943,0.217355757951736
2.15027847290039,2.4715104675293,8.32628540039063,0.0208168644458055,-0.266070574522018,0.177301809191704
2.31164291381836,2.58736953735352,8.612490234375,0.0562073476612568,-0.221026390790939,0.133393749594688
2.4093896484375,2.71744903564453,8.68209548950195,0.0645006969571114,-0.171672150492668,0.0885996371507645
2.39576797485352,2.86863464355469,8.4401985168457,0.0265455897897482,-0.144959583878517,0.0510195083916187
2.38109848022461,3.02790344238281,8.07795181274414,-0.0370118133723736,-0.149272844195366,0.00322455540299416
2.40564743041992,3.1615754699707,7.86838760375977,-0.122234828770161,-0.180791884660721,-0.043935764580965
2.45369750976563,3.25917251586914,7.86614227294922,-0.219193607568741,-0.219561651349068,-0.0939738973975182
2.53108657836914,3.23761734008789,8.10160263061523,-0.31151607632637,-0.237407490611076,-0.129504203796387
2.63976058959961,3.12265640258789,8.55845260620117,-0.401567131280899,-0.241035521030426,-0.170666545629501
2.77702514648437,3.03898040771484,9.04134841918945,-0.490864783525467,-0.238628551363945,-0.199394062161446
2.85680923461914,2.91369094848633,9.47260162353516,-0.56603467464447,-0.248261734843254,-0.222043991088867
2.92880950927734,2.7638525390625,9.92615844726563,-0.623594105243683,-0.27267998456955,-0.233701437711716
2.99452285766602,2.6011408996582,10.4761148071289,-0.662142276763916,-0.310208469629288,-0.233088374137878
3.03434005737305,2.47285766601563,11.0709777832031,-0.660899877548218,-0.341522961854935,-0.21051649749279
3.11636947631836,2.35639984130859,11.6965269470215,-0.623291015625,-0.367956191301346,-0.17758783698082
3.22279815673828,2.21090240478516,12.2237306213379,-0.551872730255127,-0.39932182431221,-0.137191936373711
3.31096481323242,2.11779602050781,12.6223516845703,-0.457436263561249,-0.397414475679398,-0.0911682620644569
3.51035018920898,2.06286026000977,13.0203739929199,-0.351452827453613,-0.364384889602661,-0.0546195693314075
3.75613906860352,2.10402465820313,13.126203918457,-0.279108613729477,-0.317260503768921,-0.0332327894866467
3.97932495117188,2.29966781616211,12.6907594299316,-0.261207908391953,-0.307305365800858,-0.0413381196558475
4.13799499511719,2.57793914794922,11.9900665283203,-0.288298368453979,-0.331789374351501,-0.0673217847943306
4.20116363525391,2.787802734375,11.5673455810547,-0.329370707273483,-0.353715449571609,-0.1032510176301
4.31462768554688,2.80726226806641,11.5871044921875,-0.347677260637283,-0.34108567237854,-0.139459893107414
4.416416015625,2.58317825317383,12.025542755127,-0.295337915420532,-0.261362105607986,-0.150353014469147
4.36731811523437,2.30221252441406,12.682526550293,-0.155308902263641,-0.125100120902061,-0.149746358394623
4.23828643798828,2.12153823852539,12.9859455871582,0.0168261174112558,0.0331355817615986,-0.150502160191536
3.99594039916992,2.12483139038086,12.6292373657227,0.179858714342117,0.206802174448967,-0.146237105131149
3.6693196105957,2.14339279174805,11.6739239501953,0.310712337493896,0.352159649133682,-0.147042706608772
3.27204574584961,2.12677734375,10.4108505249023,0.405512869358063,0.408796548843384,-0.134656354784966
2.8642936706543,2.07543411254883,9.03655838012695,0.463196694850922,0.323563426733017,-0.113191001117229
2.57584350585938,2.09773773193359,7.78216690063477,0.468124866485596,0.12410943210125,-0.0868547335267067
2.47615081787109,2.10567123413086,6.83583480834961,0.41935732960701,-0.130330309271812,-0.0617781467735767
2.67942810058594,2.07693099975586,6.43377090454102,0.320218741893768,-0.349643498659134,-0.0679007545113564
3.30153442382813,1.99475189208984,6.78583877563477,0.212210521101952,-0.432686179876328,-0.107262276113033
4.06494689941406,1.73788604736328,7.6881623840332,0.11258353292942,-0.440315335988998,-0.16938716173172
4.58331893920898,1.446591796875,8.39259750366211,0.0357052683830261,-0.38156920671463,-0.243152990937233
4.87087097167969,1.29645401000977,9.2018147277832,-0.00898470636457205,-0.24277962744236,-0.304686665534973
5.03073852539063,1.10619964599609,9.92376342773438,-0.032913476228714,-0.064091369509697,-0.365627259016037
5.07205261230469,0.944685516357422,10.2902014160156,-0.0272550564259291,0.116589464247227,-0.420802891254425
4.88449264526367,0.911304931640625,10.2897523498535,-0.0139248706400394,0.269559293985367,-0.464173257350922
4.48527282714844,0.968785400390625,9.86508544921875,0.0143770752474666,0.371904850006104,-0.488823473453522
3.98920440673828,0.996328125,9.09808044433594,0.04218740016222,0.400193214416504,-0.497656643390656
3.52397186279297,1.08778793334961,8.21656356811524,0.0597916953265667,0.378132373094559,-0.494012922048569
3.07310943603516,1.17954711914063,7.50299743652344,0.0543481931090355,0.345535546541214,-0.464355140924454
2.70801864624023,1.11922256469727,6.97549438476562,0.0449842512607574,0.305645674467087,-0.419656664133072
2.45863723754883,1.04946762084961,6.55726409912109,0.0298252739012241,0.270487934350967,-0.361978441476822
2.24503143310547,1.10724746704102,6.29950012207031,0.019054651260376,0.234723031520844,-0.289742857217789
2.19473602294922,1.21622085571289,6.17106719970703,0.0160892214626074,0.201582118868828,-0.221316143870354
2.32406707763672,1.37519027709961,6.07646392822266,0.0202208496630192,0.175554782152176,-0.181546628475189
2.52494934082031,1.54942794799805,5.99308731079102,0.0211926363408566,0.125425562262535,-0.159672483801842
2.64574813842773,1.74117919921875,5.83980606079102,0.0146316736936569,0.0577005818486214,-0.145879969000816
2.76011032104492,1.92679321289063,5.62634994506836,-0.0153576508164406,-0.0125040737912059,-0.149687498807907
2.87492156982422,2.12827423095703,5.52441192626953,-0.0690850615501404,-0.0622535198926926,-0.158291637897491
2.98000305175781,2.32526458740234,5.59805877685547,-0.150743171572685,-0.0831686556339264,-0.179456308484077
3.13058990478516,2.43528579711914,5.82124465942383,-0.23913961648941,-0.0663262903690338,-0.202506229281425
3.22279815673828,2.4523503112793,6.18798202514648,-0.315902829170227,-0.0331435725092888,-0.219152584671974
3.15873138427734,2.39681579589844,6.62357620239258,-0.358944058418274,-0.00582539848983288,-0.218039393424988
3.05709274291992,2.33349746704102,7.07398956298828,-0.36215528845787,-0.00325092067942023,-0.210368692874908
2.92027725219727,2.29802124023437,7.44626541137695,-0.339071542024612,-0.0235237013548613,-0.188584834337234
2.77852203369141,2.32706085205078,7.67768417358398,-0.312042057514191,-0.0605245977640152,-0.161575838923454
2.70158203125,2.40998840332031,7.83410888671875,-0.290968984365463,-0.0849007740616798,-0.132690668106079
2.73166946411133,2.54680389404297,8.03723648071289,-0.269430935382843,-0.0957563519477844,-0.101597465574741
2.74603958129883,2.66595611572266,8.27434341430664,-0.254842132329941,-0.0813632979989052,-0.0719471573829651
2.80591506958008,2.80726226806641,8.45846054077149,-0.245080590248108,-0.0367180667817593,-0.054794006049633
2.93374923706055,3.02176620483398,8.61683120727539,-0.235054060816765,0.0226805452257395,-0.0475190505385399
3.05559585571289,3.24959243774414,8.66652786254883,-0.229869157075882,0.0659124404191971,-0.0576872639358044
3.07445663452148,3.44149337768555,8.65036148071289,-0.221805095672607,0.0840200707316399,-0.0589943453669548
2.93764114379883,3.57741073608398,8.60620330810547,-0.212524518370628,0.0742084532976151,-0.0538658946752548
2.84348693847656,3.66632583618164,8.5406396484375,-0.209243759512901,0.0588281638920307,-0.0455035679042339
2.77223510742188,3.75733657836914,8.53046081542969,-0.220145955681801,0.0389505960047245,-0.0383575074374676
2.77103759765625,3.85882553100586,8.71876922607422,-0.223191276192665,0.0407463647425175,-0.0409162752330303
2.77627670288086,3.87663848876953,9.05392227172852,-0.225048288702965,0.042343195527792,-0.0392989367246628
2.74020172119141,3.81646362304688,9.29836395263672,-0.219883367419243,0.0350964665412903,-0.0430183075368404
2.73990234375,3.76048004150391,9.49984497070313,-0.215983957052231,0.00304425950162113,-0.0429051220417023
2.81803985595703,3.66946929931641,9.77572128295899,-0.216987177729607,-0.0331228002905846,-0.0501372031867504
2.95425659179688,3.55031707763672,10.1682051086426,-0.203718766570091,-0.0509939417243004,-0.0497712828218937
3.02416122436523,3.34254913330078,10.6699617004395,-0.19048473238945,-0.0592420175671577,-0.0305840075016022
3.1516960144043,3.18298095703125,11.1720176696777,-0.169896885752678,-0.0255833901464939,-0.0219271369278431
3.40466995239258,3.18208282470703,11.6779655456543,-0.146940439939499,0.0503475926816463,-0.0323709882795811
3.58250015258789,3.23447387695313,12.0765866088867,-0.107764281332493,0.161590754985809,-0.057039849460125
3.66857116699219,3.30632446289062,12.3952738952637,-0.0494232103228569,0.306872069835663,-0.0902912765741348
3.58504486083984,3.33536407470703,12.4479643249512,0.0106371976435184,0.446048051118851,-0.13031193614006
3.21052368164063,3.3196467590332,12.0144657897949,0.0462481901049614,0.540842711925507,-0.144693806767464
2.63976058959961,3.33775909423828,11.2443173217773,0.0351952724158764,0.581611216068268,-0.142648488283157
2.11749664306641,3.2813264465332,10.5307511901855,0.00263093691319227,0.558717846870422,-0.112679943442345
1.64882125854492,3.0654753112793,10.0405206298828,-0.0368216633796692,0.442716181278229,-0.0531548298895359
1.20020416259766,2.84184036254883,9.94412109375,-0.0422683618962765,0.283184289932251,0.0384195595979691
0.988544311523438,2.53437973022461,10.4011207580566,0.0147299440577626,0.140657514333725,0.152833491563797
1.1210188293457,2.07573348999023,11.3257479858398,0.132029145956039,0.0701633766293526,0.263231098651886
1.45766876220703,1.69687133789063,12.2023251342773,0.280234307050705,0.0818466618657112,0.359813570976257
1.7673747253418,1.46904510498047,12.6621688842773,0.422501176595688,0.141645550727844,0.435403674840927
1.98427368164063,1.36605926513672,12.5831332397461,0.524041652679443,0.196693360805511,0.498104870319366
1.96122161865234,1.36830459594727,11.909533996582,0.576768517494202,0.201376259326935,0.553098082542419
1.79446838378906,1.40228393554688,11.0378965759277,0.59570974111557,0.147395849227905,0.606500566005707
1.7194743347168,1.47443389892578,10.3556153869629,0.593574643135071,0.0621983930468559,0.644368350505829
1.8009049987793,1.49494125366211,9.96522720336914,0.573337852954865,-0.00889069680124521,0.67120236158371
1.97559173583984,1.45347747802734,9.83814147949219,0.537520706653595,-0.0745440125465393,0.68520575761795
2.1796174621582,1.42563537597656,9.80595840454102,0.500498533248901,-0.134697899222374,0.687124609947205
2.37451217651367,1.48087051391602,9.99037490844727,0.464728534221649,-0.151674211025238,0.675273239612579
2.67104553222656,1.47817611694336,10.3249291992188,0.439369648694992,-0.120469689369202,0.643394947052002
2.97401550292969,1.42294097900391,10.6192172241211,0.418202042579651,-0.0394067950546741,0.590247333049774
3.14346313476562,1.41171432495117,10.7777375793457,0.401158601045609,0.0636101365089417,0.538541257381439
3.10035278320313,1.39105728149414,10.6484065246582,0.387505114078522,0.163092255592346,0.484819948673248
2.89512954711914,1.331630859375,10.2800225830078,0.375757128000259,0.237487658858299,0.445497035980225
2.66401016235352,1.27998825073242,9.76569213867188,0.374310225248337,0.292020410299301,0.408397883176804
2.45534408569336,1.2455598449707,9.22905807495117,0.389664679765701,0.320501059293747,0.385291755199432
2.22766754150391,1.17790054321289,8.65530120849609,0.407135546207428,0.311139225959778,0.379317760467529
1.98113021850586,1.12491073608398,8.05968978881836,0.421713948249817,0.275728791952133,0.38256573677063
1.77441009521484,1.11413314819336,7.46258148193359,0.414782553911209,0.238869830965996,0.401248633861542
1.64238464355469,1.10679840087891,6.95708267211914,0.391221553087234,0.200963467359543,0.42599231004715
1.59822647094727,1.13778396606445,6.56624542236328,0.361100405454636,0.167978882789612,0.43979150056839
1.71109176635742,1.25618774414063,6.33093475341797,0.331388860940933,0.126402676105499,0.436592489480972
1.80479690551758,1.38881195068359,6.16403182983399,0.307962626218796,0.0765552297234535,0.425733208656311
1.8631755065918,1.51260452270508,6.10475509643555,0.282641291618347,0.0243684556335211,0.409110277891159
1.91406967163086,1.59283767700195,6.17406097412109,0.266408264636993,-0.0121650537475944,0.392960339784622
1.99954193115234,1.62801452636719,6.29156661987305,0.246997267007828,-0.0286636017262936,0.370431065559387
2.12947174072266,1.69851791381836,6.44335098266602,0.22712929546833,-0.0410800576210022,0.33795753121376
2.21599182128906,1.83668060302734,6.51609970092774,0.195056572556496,-0.0648682117462158,0.301100462675095
2.26299407958984,1.983076171875,6.53436172485352,0.149533033370972,-0.0827827602624893,0.26159805059433
2.29263244628906,2.06525527954102,6.65770523071289,0.100508764386177,-0.0974972620606422,0.227280557155609
2.32511489868164,2.08576263427734,6.90843383789062,0.0661422684788704,-0.11032997071743,0.194572418928146
2.40684494018555,2.16569641113281,7.27936248779297,0.048159271478653,-0.11944916844368,0.160233080387115
2.59679992675781,2.31673233032227,7.65328491210938,0.0456836000084877,-0.129549741744995,0.113118298351765
2.6966423034668,2.44516525268555,7.87617141723633,0.0458796061575413,-0.135957300662994,0.0630026683211327
2.80172378540039,2.58228012084961,8.06852142333984,0.0479784458875656,-0.132592126727104,0.0110832778736949
2.88614822387695,2.6918522644043,8.24126220703125,0.0441027469933033,-0.11547439545393,-0.0400933586061001
2.95485534667969,2.80621444702148,8.43750411987305,0.0432545281946659,-0.0825934112071991,-0.0911341682076454
3.01592834472656,2.93764114379883,8.62850692749024,0.0460804104804993,-0.0452612228691578,-0.143322542309761
3.02655624389648,3.08104293823242,8.71218292236328,0.0295293964445591,-0.0104446513578296,-0.191530555486679
2.96204040527344,3.17355056762695,8.58210342407227,-0.00101040326990187,0.0167728550732136,-0.231505125761032
2.82747024536133,3.22010375976563,8.34813995361328,-0.0468402095139027,0.00739879393950105,-0.257928758859634
2.67209335327148,3.25378372192383,8.14306640625,-0.0972959250211716,-0.0352336205542088,-0.271867454051971
2.6201513671875,3.2430061340332,8.02062103271484,-0.146024316549301,-0.117209978401661,-0.282010108232498
2.65068786621094,3.14840286254883,8.00864593505859,-0.197017192840576,-0.215087547898293,-0.286869585514069
2.71729934692383,3.06652313232422,8.14606018066406,-0.261599391698837,-0.304641395807266,-0.286938279867172
2.82747024536133,2.99317565917969,8.40786575317383,-0.349580109119415,-0.366293579339981,-0.281815439462662
3.03613632202148,2.95485534667969,8.80154708862305,-0.454332083463669,-0.39158907532692,-0.283008277416229
3.30258224487305,2.79693374633789,9.25240951538086,-0.557082414627075,-0.400305598974228,-0.296737402677536
3.45990509033203,2.72942413330078,9.73081466674805,-0.650742590427399,-0.403865456581116,-0.298041552305222
3.4537678527832,2.68541564941406,10.3300186157227,-0.706827700138092,-0.399055242538452,-0.286402732133865
3.46918579101562,2.54800140380859,11.0250233459473,-0.732594847679138,-0.376029551029205,-0.258633941411972
3.52876190185547,2.3760090637207,11.701316986084,-0.704474568367004,-0.35289254784584,-0.214692056179047
3.47936462402344,2.21988372802734,12.2901924133301,-0.621986091136932,-0.353128492832184,-0.152908861637115
3.51933151245117,2.16225357055664,12.6566304016113,-0.509898662567139,-0.383449107408524,-0.0990328416228294
3.68189346313477,2.1987776184082,12.685520324707,-0.401072055101395,-0.438516646623611,-0.0588952749967575
3.80628479003906,2.33634155273438,12.4240141296387,-0.321959406137466,-0.490162253379822,-0.043432429432869
3.88517074584961,2.52135681152344,12.1048777770996,-0.297939538955688,-0.495968997478485,-0.045255895704031
4.00207763671875,2.65263381958008,11.9213594055176,-0.287410199642181,-0.419575959444046,-0.0584465302526951
4.109853515625,2.67867965698242,12.1138591003418,-0.23715928196907,-0.262008965015411,-0.0769214108586311
4.08051452636719,2.54740264892578,12.3130947875977,-0.139610886573792,-0.103790044784546,-0.0984413549304008
3.86900436401367,2.45324844360352,12.0011434936523,-0.0140937147662044,0.0395615249872208,-0.10892941057682
3.51783462524414,2.39307357788086,11.3408665466309,0.125096395611763,0.141196265816689,-0.104953579604626
3.16741333007813,2.34487380981445,10.439740447998,0.256270915269852,0.15596216917038,-0.0924407169222832
2.82926651000977,2.31778015136719,9.34746185302734,0.356308311223984,0.0606183409690857,-0.0807704776525497
2.65278350830078,2.37960159301758,8.28467193603516,0.408880442380905,-0.110732637345791,-0.0764068886637688
2.72822662353516,2.52973937988281,7.45539642333984,0.413071185350418,-0.301580876111984,-0.0987577363848686
3.05185363769531,2.66969833374023,7.05782318115234,0.349086612462997,-0.449055820703506,-0.159751579165459
3.62321548461914,2.68436782836914,7.12188995361328,0.238269031047821,-0.489567846059799,-0.256282120943069
4.25460250854492,2.62763580322266,7.58861938476563,0.106258526444435,-0.422654837369919,-0.376403450965881
4.71998474121094,2.35610046386719,8.17524948120117,-0.0172269232571125,-0.307016134262085,-0.505606710910797
4.88718704223633,2.0835173034668,8.66218688964844,-0.133606523275375,-0.161617919802666,-0.621070742607117
4.80815139770508,1.88473068237305,9.00587219238281,-0.241795852780342,-0.000312122487230226,-0.725008308887482
4.70471649169922,1.68504592895508,9.16080001831055,-0.319097548723221,0.139933407306671,-0.819184064865112
4.3779460144043,1.50796417236328,9.18489990234375,-0.357151478528976,0.236572593450546,-0.876353085041046
3.84550323486328,1.30663284301758,9.11574371337891,-0.331945717334747,0.282914787530899,-0.89899343252182
3.26875259399414,1.11188781738281,9.00766845703125,-0.264882802963257,0.296495854854584,-0.886745035648346
2.79139526367188,1.01294357299805,8.69811218261719,-0.200453206896782,0.290964722633362,-0.854903995990753
2.42765167236328,1.0108479309082,8.15174835205078,-0.166794046759605,0.280768007040024,-0.809779942035675
2.13890213012695,1.06054458618164,7.6160124206543,-0.154037773609161,0.280676931142807,-0.752915024757385
1.88832321166992,1.08958419799805,7.15751586914063,-0.158300429582596,0.272220611572266,-0.689328074455261
1.71079238891602,1.12655731201172,6.7780549621582,-0.165618255734444,0.266371756792068,-0.610984027385712
1.55167327880859,1.19152221679688,6.54768402099609,-0.166883260011673,0.241448312997818,-0.531942188739777
1.51245483398438,1.30678253173828,6.32225280761719,-0.164258986711502,0.208901554346085,-0.45887491106987
1.55646331787109,1.48221771240234,6.20639373779297,-0.156185880303383,0.160158783197403,-0.395276755094528
1.64208526611328,1.62711639404297,6.11014389038086,-0.154538437724113,0.0943099930882454,-0.333082884550095
1.72680908203125,1.79072616577148,6.0116487121582,-0.160940676927567,0.0166325066238642,-0.282182961702347
1.91751251220703,2.0070263671875,5.93066711425781,-0.190471678972244,-0.0596044734120369,-0.250216245651245
2.16943862915039,2.2559587097168,5.94024719238281,-0.245320811867714,-0.121665179729462,-0.236516132950783
2.43962677001953,2.43378890991211,6.18079696655273,-0.306449949741364,-0.135397776961327,-0.23100845515728
2.67568588256836,2.5005500793457,6.68165542602539,-0.367410778999329,-0.117110647261143,-0.231413513422012
2.84423538208008,2.4763005065918,7.25975326538086,-0.409741193056107,-0.0784314274787903,-0.223826169967651
2.97042297363281,2.45070373535156,7.75806701660156,-0.421030312776566,-0.0329899080097675,-0.219606399536133
3.0511051940918,2.46387634277344,8.16851348876953,-0.408866852521896,-0.00181707483716309,-0.21616105735302
3.08179138183594,2.47450424194336,8.44693450927734,-0.377710551023483,0.0118840895593166,-0.210526615381241
3.04975799560547,2.53976852416992,8.65350494384766,-0.34620589017868,0.0174168068915606,-0.201873734593391
2.9937744140625,2.62793518066406,8.78193786621094,-0.320866167545319,0.0371308587491512,-0.186976283788681
2.91863067626953,2.72298751831055,8.82444946289062,-0.308326661586761,0.0747336223721504,-0.172431424260139
2.86294647216797,2.81594421386719,8.84974685668945,-0.295561611652374,0.118530638515949,-0.140795737504959
2.69574417114258,2.86623962402344,8.82489852905274,-0.282667130231857,0.147861361503601,-0.0997660085558891
2.53572692871094,2.95171188354492,8.73628280639648,-0.276065140962601,0.168762117624283,-0.0436968803405762
2.45848754882813,3.03838165283203,8.72325988769531,-0.257440060377121,0.169687032699585,0.010129333473742
2.48528182983398,3.21261932373047,8.75888580322266,-0.229108557105064,0.16132578253746,0.0413695424795151
2.49486190795898,3.44837905883789,8.79615829467773,-0.205169931054115,0.145258396863937,0.0639922991394997
2.48273712158203,3.65779357910156,8.88926467895508,-0.187009036540985,0.145331889390945,0.0824669152498245
2.42271194458008,3.77739486694336,9.09373947143555,-0.1658646017313,0.149133026599884,0.104432664811611
2.28589645385742,3.73114105224609,9.26258834838867,-0.145550534129143,0.124958448112011,0.145197942852974
2.16584609985352,3.67575622558594,9.39895477294922,-0.120818562805653,0.0626106485724449,0.193853363394737
2.16928894042969,3.64117813110352,9.67932174682617,-0.0759237930178642,-0.0134316524490714,0.24899810552597
2.35355575561523,3.58085357666016,10.1722467041016,-0.0211316496133804,-0.0883892476558685,0.286304742097855
2.70352798461914,3.535048828125,10.6499034118652,0.0354520007967949,-0.148438200354576,0.298284411430359
3.14031967163086,3.62650863647461,11.1158843994141,0.0780729651451111,-0.151828676462173,0.269665032625198
3.61393478393555,3.79490844726563,11.575279083252,0.0933571085333824,-0.0903341546654701,0.197481915354729
3.95357849121094,3.94384872436523,11.9780914306641,0.0771653577685356,0.0508786253631115,0.0914391055703163
4.07796981811523,3.9663020324707,12.2572608947754,0.0225942581892014,0.221641585230827,-0.0171531550586224
3.7696110534668,3.85478393554688,12.1238882446289,-0.0560550130903721,0.329187750816345,-0.0762321874499321
3.14930099487305,3.52846252441406,11.8255586242676,-0.109031148254871,0.346015721559525,-0.0867186486721039
2.55204299926758,3.12984146118164,11.8312467956543,-0.0938258245587349,0.278628170490265,-0.0541953295469284
2.09968368530273,2.70921615600586,12.2168449401855,0.00731090968474746,0.16635861992836,0.00153983978088945
1.91466842651367,2.30505661010742,12.833263092041,0.193532183766365,0.0732036381959915,0.0654234811663628
1.87320465087891,1.97409484863281,13.4439930725098,0.398327678442001,0.0649305284023285,0.134630516171455
1.85883453369141,1.64028900146484,13.5788626098633,0.562767207622528,0.108902513980865,0.199864372611046
1.79207336425781,1.47832580566406,12.9551097106934,0.638960778713226,0.149757266044617,0.259333044290543
1.71992340087891,1.56694152832031,11.8646273803711,0.627606391906738,0.154660418629646,0.295152544975281
1.6525634765625,1.71513336181641,10.7844735717773,0.560913383960724,0.0991223230957985,0.321563124656677
1.58864639282227,1.74207733154297,10.122100982666,0.489642143249512,-0.00684991665184498,0.344740331172943
1.54359008789063,1.63594802856445,9.98289047241211,0.444112747907639,-0.0972546488046646,0.375874817371368
1.6046630859375,1.42099502563477,10.3367546081543,0.430693596601486,-0.174729734659195,0.402912825345993
1.72830596923828,1.21382583618164,10.6534959411621,0.431720525026321,-0.228421449661255,0.429339379072189
1.8729052734375,1.1162287902832,10.8765321350098,0.427304208278656,-0.243417978286743,0.443692207336426
2.06974594116211,1.10036178588867,10.9970315551758,0.415906667709351,-0.226211562752724,0.443165451288223
2.23634948730469,1.14332244873047,11.0471772766113,0.400801479816437,-0.15755820274353,0.425254613161087
2.32376770019531,1.17176330566406,11.0334059143066,0.373925119638443,-0.055119976401329,0.400749295949936
2.30430816650391,1.16607513427734,10.8115672302246,0.340569019317627,0.0761371105909348,0.373587429523468
2.20491485595703,1.10769653320312,10.48060546875,0.330539047718048,0.197307214140892,0.361279904842377
1.94520492553711,0.975521392822266,9.95534774780274,0.351052552461624,0.274189203977585,0.368047267198563
1.64433059692383,0.859961700439453,9.33129547119141,0.405664682388306,0.298549681901932,0.378643184900284
1.47144012451172,0.825982360839844,8.64676895141602,0.457740396261215,0.292532801628113,0.397262930870056
1.26127716064453,0.799786834716797,7.90461227416992,0.50265645980835,0.246500849723816,0.438557922840118
1.02446960449219,0.729882202148438,7.12937438964844,0.527786612510681,0.187795996665955,0.483679056167603
0.86939208984375,0.780327301025391,6.49020355224609,0.532817840576172,0.120567694306374,0.533016800880432
0.832868041992188,0.882265319824219,5.92078765869141,0.508445143699646,0.0639568790793419,0.578191161155701
0.872086486816406,0.985400848388672,5.47845748901367,0.456337183713913,0.0255485028028488,0.611680448055267
0.994681549072266,1.12850326538086,5.1159114074707,0.387134671211243,-0.00926939863711596,0.621587634086609
1.18164276123047,1.28193420410156,4.87296661376953,0.317849606275558,-0.0504304170608521,0.618954837322235
1.21966369628906,1.3843212890625,4.79378128051758,0.261726140975952,-0.0941720381379128,0.611915588378906
1.30169311523438,1.45183090209961,4.8332991027832,0.203171759843826,-0.137843891978264,0.596372604370117
1.41710311889648,1.52098709106445,4.93508743286133,0.148698136210442,-0.1692715883255,0.571504235267639
1.53894973754883,1.58864639282227,5.08836868286133,0.0884566307067871,-0.210071742534637,0.540103197097778
1.6380436706543,1.68205215454102,5.25242752075195,0.0169486235827208,-0.259040355682373,0.507376909255981
1.70345764160156,1.79836029052734,5.53833297729492,-0.0497973822057247,-0.299938261508942,0.47341975569725
1.81796951293945,1.88877227783203,6.05071746826172,-0.118471249938011,-0.314020246267319,0.432551950216293
2.01870208740234,1.97783706665039,6.68315231323242,-0.181471258401871,-0.307141840457916,0.397109001874924
2.13560897827148,2.16120574951172,7.44521759033203,-0.222131073474884,-0.276533603668213,0.365235239267349
2.32541427612305,2.2849983215332,8.37403610229492,-0.222106829285622,-0.222278609871864,0.31703919172287
2.67433868408203,2.47195953369141,9.28893356323242,-0.183993011713028,-0.130246952176094,0.24626836180687
3.01622772216797,2.67179397583008,10.0367784118652,-0.123859360814095,-0.0333702079951763,0.145104467868805
3.20498519897461,2.90905059814453,10.3381018066406,-0.0714744478464127,0.0434425473213196,0.0437171198427677
3.06113433837891,3.16980834960937,10.102940826416,-0.0677183270454407,0.081863172352314,-0.0302591025829315
2.78630584716797,3.35003356933594,9.71375015258789,-0.0983105897903442,0.102352201938629,-0.0866222456097603
2.57749008178711,3.45391754150391,9.49789901733399,-0.14482669532299,0.11352975666523,-0.130753219127655
