AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-9.29013107299805,-2.53797225952148,-1.34375564575195,-0.00380459195002913,-0.0114995297044516,-0.00260829995386302
-9.29911239624023,-2.54560638427734,-1.34884506225586,-0.0058443071320653,-0.0158087909221649,-0.00403149332851171
-9.32396072387695,-2.54500762939453,-1.32714019775391,-0.00603658705949783,-0.0206429604440928,-0.00870800390839577
-9.29551986694336,-2.55683303833008,-1.32070358276367,-0.00852904003113508,-0.0163526087999344,-0.0102790025994182
-9.31438064575195,-2.57165222167969,-1.29495712280273,-0.00374573608860373,-0.0154085168614984,-0.0109541136771441
-9.30884216308594,-2.59275833129883,-1.27040817260742,-0.00561154680326581,-0.00900681037455797,-0.0093149384483695
-9.31048873901367,-2.59500366210938,-1.26816284179688,-0.00397849641740322,-0.00336437136866152,-0.00956474337726831
-9.31767379760742,-2.60188934326172,-1.25903182983398,-0.00336011033505201,0.000187752855708823,-0.00708640506491065
-9.30524963378906,-2.60832595825195,-1.25139770507813,0.000943025341257453,-0.000484429008793086,-0.00927605666220188
-9.31842224121094,-2.62284576416016,-1.25528961181641,0.0026181535795331,0.00538011780008674,-0.00688427127897739
-9.34222274780273,-2.61251724243164,-1.26861190795898,0.00701316818594933,0.00916899740695953,-0.00320617971010506
-9.31273406982422,-2.58512420654297,-1.26965972900391,0.007561513222754,0.00418755458667874,-0.00728907203301787
-9.31527877807617,-2.58617202758789,-1.28881988525391,0.00461525795981288,0.00136194052174687,-0.0084637925028801
-9.31063842773438,-2.60353591918945,-1.32414642333984,-0.00279605272226036,-0.00169323780573905,-0.00773541769012809
-9.33294204711914,-2.59829681396484,-1.35288665771484,-0.00802117493003607,-0.00962706096470356,-0.00824061967432499
-9.31932037353516,-2.58766891479492,-1.35318603515625,-0.00426398729905486,-0.00930721499025822,-0.00830373633652925
-9.31557815551758,-2.60862533569336,-1.3266911315918,-0.0025774072855711,-0.00752529408782721,-0.00220056995749474
-9.31632659912109,-2.634521484375,-1.27609634399414,0.00243732496164739,-0.00517185870558023,0.00327382399700582
-9.30779434204102,-2.62913269042969,-1.27519821166992,0.00439261784777045,-0.00631994754076004,0.00363974226638675
-9.30435150146484,-2.6105712890625,-1.2885205078125,-0.00154090498108417,-0.00183358637150377,0.000911600014660507
-9.32351165771484,-2.59425521850586,-1.30917755126953,-0.00870321039110422,-0.0113586485385895,0.00226208893582225
-9.33009796142578,-2.60383529663086,-1.36740646362305,-0.0148252854123712,-0.0177443753927946,0.00604697363451123
-9.33743270874023,-2.62389358520508,-1.37653747558594,-0.0130984913557768,-0.0304212886840105,0.00829068664461374
-9.32426010131836,-2.61640914916992,-1.42533599853516,-0.0205590706318617,-0.0493201464414597,0.00799054838716984
-9.3166259765625,-2.58377700805664,-1.50601821899414,-0.0277221743017435,-0.0689897164702415,0.0121466778218746
-9.34431838989258,-2.57659194946289,-1.52712432861328,-0.0322599336504936,-0.0925576314330101,0.0127730527892709
-9.31782348632813,-2.54560638427734,-1.53880004882813,-0.0470303595066071,-0.117948204278946,0.0165542084723711
-9.40374481201172,-2.55383926391602,-1.52862121582031,-0.0551833622157574,-0.13369707763195,0.00969097670167685
-9.31348251342773,-2.58707015991211,-1.43012603759766,-0.0636610016226768,-0.13104909658432,0.00277261692099273
-9.23579406738281,-2.56895782470703,-1.37099899291992,-0.0619794800877571,-0.117684289813042,0.00285943597555161
-9.30944091796875,-2.59096206665039,-1.18014587402344,-0.0583828836679459,-0.101276822388172,0.0159541983157396
-9.40853485107422,-2.61446319580078,-1.13479019165039,-0.0566917732357979,-0.0649507716298103,0.0254973694682121
-9.3116862487793,-2.62838424682617,-1.0392887878418,-0.0511047281324863,-0.0411205403506756,0.0389711000025272
-9.35419784545899,-2.63796432495117,-1.03045715332031,-0.047478836029768,-0.0144207505509257,0.0586177743971348
-9.40449325561523,-2.65802261352539,-1.0681787109375,-0.0544041208922863,-0.00459608342498541,0.0918468311429024
-9.47769104003906,-2.68870880126953,-1.16502731323242,-0.0628364831209183,0.00238459440879524,0.12643064558506
-9.43697570800781,-2.71864654541016,-1.19511474609375,-0.0716012194752693,-0.0242715179920197,0.109158180654049
-9.12233001708984,-2.60338623046875,-1.32100296020508,-0.0755722522735596,-0.036531113088131,0.0839652046561241
-9.20810165405273,-2.51521957397461,-1.36725677490234,-0.0801534280180931,-0.0584201663732529,0.071869395673275
-9.3646760559082,-2.50788482666016,-1.48072082519531,-0.075287826359272,-0.0775927975773811,0.0654357299208641
-9.36512512207031,-2.4668701171875,-1.46410537719727,-0.0704270303249359,-0.0768255367875099,0.0600124709308147
-9.37231018066406,-2.40639587402344,-1.32803833007813,-0.0659374743700027,-0.0835359022021294,0.060027651488781
-9.34401901245117,-2.43363922119141,-1.24930206298828,-0.0656746178865433,-0.0794191882014275,0.0564060173928738
-9.37066360473633,-2.47480361938477,-1.19047439575195,-0.0675340369343758,-0.0528911761939526,0.0606833212077618
-9.36512512207031,-2.48827560424805,-1.08479415893555,-0.064687117934227,-0.0334879197180271,0.0627960041165352
-9.34252212524414,-2.52824249267578,-0.976120147705078,-0.0506551861763,-0.010585798881948,0.0705122500658035
-9.33863021850586,-2.57314910888672,-0.949924621582031,-0.0429663769900799,0.0205462872982025,0.076368011534214
-9.3836865234375,-2.5724006652832,-0.975820770263672,-0.0301488470286131,0.0491885840892792,0.0995289906859398
-9.48128356933594,-2.57449630737305,-1.00770446777344,-0.0255695413798094,0.0707122534513474,0.120112024247646
-9.45823150634766,-2.58153167724609,-1.04512664794922,-0.0271764937788248,0.078125961124897,0.132159635424614
-9.37036422729492,-2.56222183227539,-1.13314361572266,-0.0364610701799393,0.0929701551795006,0.149073630571365
-9.45838119506836,-2.52090774536133,-1.24840393066406,-0.04743542522192,0.0882425084710121,0.175825089216232
-9.54505096435547,-2.4858805847168,-1.33297805786133,-0.0631749778985977,0.066261313855648,0.186607167124748
-9.417216796875,-2.44411743164063,-1.37593872070313,-0.0715210512280464,0.053673081099987,0.177807539701462
-9.25749893188477,-2.36373458862305,-1.39060821533203,-0.0746689140796661,0.0380307398736477,0.154978394508362
-9.20870040893555,-2.30281127929688,-1.42428817749023,-0.0796889662742615,0.000838096777442843,0.139360293745995
-9.31033905029297,-2.30326034545898,-1.51769393920898,-0.0860185027122498,-0.0256667472422123,0.130180642008781
-9.40643920898438,-2.2849983215332,-1.59643020629883,-0.0905016735196114,-0.0482649989426136,0.122205540537834
-9.36677169799805,-2.22826629638672,-1.58655075073242,-0.0925794690847397,-0.0661989971995354,0.120255306363106
-9.45344146728516,-2.17901870727539,-1.54867950439453,-0.0964011028409004,-0.0861141085624695,0.132287994027138
-9.49655181884766,-2.16270263671875,-1.53490814208984,-0.106261722743511,-0.110262595117092,0.14758226275444
-9.51271820068359,-2.19907699584961,-1.47158981323242,-0.125310778617859,-0.111545704305172,0.148835554718971
-9.44431045532227,-2.20162170410156,-1.40767272949219,-0.14517530798912,-0.110704675316811,0.152178078889847
-9.40209823608398,-2.1890478515625,-1.34869537353516,-0.1654262393713,-0.0976019203662872,0.15699627995491
-9.41961181640625,-2.22931411743164,-1.33193023681641,-0.172540351748466,-0.099448025226593,0.161712199449539
-9.41152862548828,-2.20207077026367,-1.26112747192383,-0.167653173208237,-0.0835944935679436,0.155519813299179
-9.35838912963867,-2.17078582763672,-1.14062805175781,-0.159266352653503,-0.0748723745346069,0.140398919582367
-9.31976943969727,-2.15402069091797,-1.1255094909668,-0.140040189027786,-0.0729879215359688,0.127031192183495
-9.32665512084961,-2.16180450439453,-1.11024124145508,-0.113927103579044,-0.0636466220021248,0.115077316761017
-9.3643766784668,-2.13994995117188,-1.06892715454102,-0.0978506654500961,-0.0594292394816875,0.107860155403614
-9.3883268737793,-2.09579177856445,-1.1735595703125,-0.0874520838260651,-0.0617581717669964,0.100344449281693
-9.42245590209961,-2.0502864074707,-1.26157653808594,-0.075096882879734,-0.056989248842001,0.099230982363224
-9.49221084594727,-1.97574142456055,-1.2645703125,-0.0762004926800728,-0.0677982196211815,0.0930564403533936
-9.45433959960937,-1.94595336914062,-1.31621292114258,-0.0938966646790504,-0.0817470625042915,0.0841779932379723
-9.40030197143555,-2.01720520019531,-1.35647918701172,-0.110105730593204,-0.0887700840830803,0.0712922886013985
-9.38144119262695,-2.00029037475586,-1.33821716308594,-0.109713450074196,-0.0967768728733063,0.0478162579238415
-9.30914154052734,-1.95328811645508,-1.23523132324219,-0.0980589240789413,-0.088333323597908,0.0181371923536062
-9.26782745361328,-1.92305099487305,-1.10979217529297,-0.0813025757670403,-0.0851034447550774,0.00691809365525842
-9.35075500488281,-1.96631103515625,-1.05620361328125,-0.0608982369303703,-0.0760684013366699,0.00297182146459818
-9.41781555175781,-2.01540893554687,-0.966689758300781,-0.0396275706589222,-0.0502772852778435,-0.00309459306299686
-9.40928329467773,-2.05342987060547,-0.899928588867188,-0.0237266346812248,-0.038004107773304,-0.00360938208177686
-9.41212738037109,-2.0742366027832,-0.940045166015625,-0.0116334864869714,-0.0152138406410813,9.50748508330435e-05
-9.43428131103516,-2.07498504638672,-0.9580078125,-0.00337555655278265,0.00250417040660977,0.00143384595867246
-9.45044769287109,-2.04310134887695,-1.04827011108398,0.0110209593549371,0.0131493574008346,0.00126153940800577
-9.44386138916016,-2.02049835205078,-1.0871891784668,0.0224166251718998,0.0189433302730322,0.000292148761218414
-9.47155380249023,-1.99654815673828,-1.10949279785156,0.030107568949461,0.022642994299531,0.00094861799152568
-9.48667236328125,-2.01570831298828,-1.16772171020508,0.036557212471962,0.0182056352496147,-0.00171560840681195
-9.47619415283203,-2.0215461730957,-1.22984252929688,0.0311800241470337,0.0113850133493543,-0.00316037330776453
-9.44760360717773,-2.01151702880859,-1.31037506103516,0.0165874995291233,-0.00480993511155248,-0.00701955985277891
-9.42859313964844,-1.99475189208984,-1.39614669799805,0.000175235996721312,-0.0231034550815821,-0.0148103712126613
-9.41347457885742,-1.98457305908203,-1.39524856567383,-0.0179137531667948,-0.0373060926795006,-0.0267605073750019
-9.38593185424805,-1.96975387573242,-1.38252502441406,-0.0315139852464199,-0.0430374816060066,-0.0240059997886419
-9.50014434814453,-1.99175811767578,-1.39225479125977,-0.0412430427968502,-0.0561293140053749,-0.0166285112500191
-9.52349578857422,-2.04849014282227,-1.33582214355469,-0.0431314930319786,-0.0679199248552322,-0.00831918232142925
-9.49939590454102,-2.09624084472656,-1.25109832763672,-0.0368227288126945,-0.0677976906299591,0.00461765518411994
-9.49086364746094,-2.11435317993164,-1.19062408447266,-0.0253706034272909,-0.0679620057344437,0.0269320160150528
-9.58741287231445,-2.11016189575195,-1.13359268188477,-0.0102971121668816,-0.0620300807058811,0.0393532663583755
-9.55403228759766,-2.12483139038086,-1.13658645629883,-0.00971095077693462,-0.0500421263277531,0.0566496960818768
-9.55837326049805,-2.1362077331543,-1.09497299194336,-0.0270196329802275,-0.036769200116396,0.0745309591293335
-9.57244400024414,-2.14997909545898,-1.16876953125,-0.0479358322918415,-0.0440321713685989,0.11319899559021
-9.7239289855957,-2.15881072998047,-1.26232498168945,-0.0701868087053299,-0.0827478766441345,0.174019992351532
-9.93588821411133,-2.14997909545898,-1.34390533447266,-0.115284249186516,-0.0853963866829872,0.285315632820129
-10.3738774108887,-2.25191711425781,-1.50676666259766,-0.153745085000992,-0.125252455472946,0.429319947957993
-10.5136866760254,-2.22796691894531,-1.52712432861328,-0.214173540472984,-0.236908152699471,0.550136923789978
-10.2321221923828,-2.19204162597656,-1.96705947875977,-0.256504476070404,-0.222907111048698,0.595000267028809
-9.76329711914063,-2.0263362121582,-1.76408157348633,-0.29587185382843,-0.178489580750465,0.540360152721405
-9.15151931762695,-1.68774032592773,-1.46305755615234,-0.353306144475937,-0.213089108467102,0.469665497541428
-9.01111129760742,-1.86152893066406,-1.71393585205078,-0.399945795536041,-0.268373668193817,0.410739064216614
-8.99883682250977,-1.97035263061523,-1.63744491577148,-0.411735355854034,-0.30474978685379,0.367629140615463
-9.10212203979492,-1.96586196899414,-1.29914840698242,-0.395547598600388,-0.311104357242584,0.348945200443268
-9.26737838745117,-1.97050231933594,-1.14721435546875,-0.354459822177887,-0.286286890506744,0.366917282342911
-9.42245590209961,-2.04414916992188,-1.04767135620117,-0.306380689144135,-0.230697393417358,0.401042222976685
-9.66570007324219,-1.99071029663086,-0.993034973144531,-0.261082202196121,-0.221645846962929,0.450575947761536
-9.86478607177734,-1.76153686523438,-1.04871917724609,-0.212857946753502,-0.27159184217453,0.486731290817261
-9.96552658081055,-1.52278335571289,-1.15784225463867,-0.20832471549511,-0.269278079271317,0.508266150951385
-9.97480728149414,-1.31501541137695,-1.14556777954102,-0.236613869667053,-0.279036700725555,0.511930108070374
-9.86837860107422,-1.20319793701172,-1.26097778320313,-0.282964050769806,-0.348808854818344,0.522956132888794
-9.84203338623047,-1.10320587158203,-1.45168121337891,-0.339314937591553,-0.440474331378937,0.523430168628693
-9.74024505615234,-1.01698516845703,-1.49254623413086,-0.334433913230896,-0.483318716287613,0.551426410675049
-9.93528945922852,-0.906365203857422,-1.08180038452148,-0.319781184196472,-0.499116331338882,0.537262678146362
-9.67273544311523,-0.808019714355469,-0.994980926513672,-0.34775185585022,-0.554254412651062,0.552840292453766
-9.97869918823242,-0.991238708496094,-1.37084930419922,-0.395642131567001,-0.599525213241577,0.590606272220612
-10.3125050354004,-0.840202789306641,-1.19915634155273,-0.436441242694855,-0.702650308609009,0.627235174179077
-10.2349662780762,-0.62031005859375,-1.16847015380859,-0.486993879079819,-0.825233995914459,0.629662334918976
-9.95429992675781,-0.628243560791016,-1.29091552734375,-0.547720611095428,-0.935839354991913,0.610632717609406
-9.90400451660156,-0.776136016845703,-1.14317276000977,-0.59819233417511,-1.00507438182831,0.564283609390259
-9.92121871948242,-0.857566680908203,-0.882864074707031,-0.622423589229584,-1.04138922691345,0.508758068084717
-9.90864486694336,-0.785267028808594,-0.632584533691406,-0.621267259120941,-1.07605826854706,0.462747931480408
-9.96896942138672,-0.577648773193359,-0.347128143310547,-0.58552497625351,-1.15563344955444,0.427961468696594
-10.1441052246094,-0.416583709716797,-0.0793350219726563,-0.526048600673676,-1.30878388881683,0.402960777282715
-10.3357067871094,-0.326471099853516,0.0772393798828125,-0.458369970321655,-1.47079408168793,0.397291153669357
-10.4939277648926,-0.253423004150391,0.244741058349609,-0.429364413022995,-1.61549615859985,0.389870524406433
-10.4217778015137,-0.173339538574219,0.241447906494141,-0.451524049043655,-1.74022924900055,0.377908945083618
-10.3078646850586,-0.182769927978516,0.274080047607422,-0.513136804103851,-1.86475837230682,0.379891663789749
-10.0890197753906,-0.220192108154297,0.361498260498047,-0.600521802902222,-1.95170617103577,0.379543602466583
-9.80012054443359,-0.166753234863281,0.524658966064453,-0.68584281206131,-2.00169920921326,0.369436353445053
-9.51631072998047,-0.0681083679199219,0.812809753417969,-0.753687381744385,-2.03329992294312,0.348964393138885
-9.22112457275391,-0.0655636596679688,1.04602478027344,-0.787492990493774,-2.03893637657166,0.336473077535629
-9.11095367431641,-0.289947052001953,1.38716537475586,-0.776192128658295,-1.97917449474335,0.351202756166458
-9.25974426269531,-0.602946166992188,1.92170379638672,-0.713021457195282,-1.95028293132782,0.371233999729156
-9.27621002197266,-0.751736755371094,2.26868225097656,-0.618584930896759,-1.95492744445801,0.393160611391068
-9.13550262451172,-0.789009246826172,2.39337295532227,-0.507694125175476,-1.92610168457031,0.431969255208969
-9.11664184570312,-0.768950958251953,2.59096206665039,-0.387620955705643,-1.86086547374725,0.470196008682251
-9.05691604614258,-0.721349945068359,2.90979904174805,-0.254749208688736,-1.81138122081757,0.498211115598679
-8.86456604003906,-0.635727996826172,3.11577072143555,-0.119272328913212,-1.84034597873688,0.512648642063141
-8.7609814453125,-0.532442779541016,3.20064422607422,0.0165518131107092,-1.86167550086975,0.500021278858185
-8.66967132568359,-0.419876861572266,3.29524749755859,0.145661324262619,-1.89015090465546,0.434916853904724
-8.48480575561523,-0.181422729492188,3.34569259643555,0.248373329639435,-1.88839375972748,0.313563525676727
-8.12630126953125,0.159268798828125,3.33895660400391,0.306791365146637,-1.81225526332855,0.188208520412445
-8.13872543334961,0.339344329833984,3.43326049804688,0.307073384523392,-1.78967535495758,0.11158724874258
-8.42867248535156,0.16046630859375,3.20782928466797,0.245105624198914,-1.82651245594025,0.0593892894685268
-8.41939178466797,0.0743952941894531,2.96263916015625,0.137348264455795,-1.86295115947723,0.037818219512701
-8.50531311035156,0.0975970458984375,2.9553044128418,0.0114827519282699,-1.83930611610413,0.0453035645186901
-8.71038665771484,0.0684077453613281,3.21531372070313,-0.110041812062263,-1.79354333877563,0.0700334161520004
-8.77490249633789,0.0136216735839844,3.50496139526367,-0.203809857368469,-1.74272203445435,0.083359070122242
-8.50007400512695,0.0637673950195313,3.81796051025391,-0.260822534561157,-1.67086088657379,0.0695774778723717
-8.21401885986328,0.192200317382813,4.19966674804687,-0.286987036466599,-1.6101530790329,0.0326993577182293
-7.97152313232422,0.290994873046875,4.5649072265625,-0.261994600296021,-1.61290729045868,-0.00793462246656418
-7.83231262207031,0.336799621582031,4.91892105102539,-0.195877626538277,-1.67941176891327,-0.0187382679432631
-7.96822998046875,0.282312927246094,5.11995300292969,-0.0904476046562195,-1.73417055606842,0.00205782451666892
-8.10070449829102,0.158969421386719,5.43504776000977,0.0139456428587437,-1.76921081542969,0.0263612996786833
-7.99741928100586,0.0911604309082031,5.77259582519531,0.100249640643597,-1.89028775691986,0.0426976606249809
-7.8315641784668,0.0142204284667969,5.59775939941406,0.151216149330139,-2.03219270706177,0.0565666072070599
-7.53787490844727,0.013172607421875,5.57680297851563,0.157252207398415,-1.97669458389282,0.0516349636018276
-7.41153762817383,0.087418212890625,6.12571151733398,0.118491761386395,-1.83992874622345,0.0662373453378677
-7.3669303894043,-0.0865200805664063,6.2942610168457,0.0986639931797981,-1.6744886636734,0.097472757101059
-7.32322128295898,-0.155975646972656,6.60711044311523,0.110156863927841,-1.56266915798187,0.171410366892815
-7.33624420166016,-0.0929566955566406,6.70904846191406,0.153154402971268,-1.55479156970978,0.273045390844345
-7.38429428100586,-0.00164657592773438,6.46969619750977,0.220629572868347,-1.66079223155975,0.376968324184418
-7.19314178466797,0.327369232177734,6.41984985351563,0.30907130241394,-1.80517387390137,0.481437206268311
-6.93852127075195,0.565673675537109,6.63180908203125,0.397515952587128,-1.91221272945404,0.563568830490112
-6.61474456787109,0.765657806396484,6.89346496582031,0.477794796228409,-1.97211146354675,0.634906411170959
-6.35293899536133,0.930315399169922,7.21754104614258,0.559817492961884,-2.02915477752686,0.720337688922882
-6.23483459472656,0.863853607177734,7.44566665649414,0.670190095901489,-2.04650282859802,0.822057902812958
-6.21956634521484,0.620759124755859,7.65687744140625,0.815002679824829,-2.02435779571533,0.943285524845123
-6.33647323608399,0.378712463378906,7.76854522705078,0.994383871555328,-2.0007061958313,1.07556366920471
-6.38661895751953,0.265098724365234,7.64280670166016,1.19834733009338,-1.95956027507782,1.22220957279205
-6.57268203735352,0.110470275878906,7.54341339111328,1.40741539001465,-1.76042938232422,1.37194931507111
-6.92280395507813,-0.0989442443847656,8.02241729736328,1.57064270973206,-1.56441509723663,1.41744887828827
-6.77236679077148,0.0775387573242187,8.3875080871582,1.59417593479156,-1.59970915317535,1.16784358024597
-5.94593536376953,0.994980926513672,7.98260009765625,1.4405722618103,-1.88966798782349,0.605444371700287
-5.27922180175781,2.23410415649414,7.23535400390625,1.20456826686859,-2.21777319908142,0.00489275949075818
-5.25781631469727,2.92791137695313,7.3956706237793,0.964590013027191,-2.37183117866516,-0.318695962429047
-5.85597244262695,2.634521484375,8.35307968139649,0.682808935642242,-2.36124587059021,-0.256713539361954
-6.53870269775391,1.50916168212891,8.80034957885742,0.409489780664444,-2.34909415245056,0.0520472228527069
-6.84301986694336,0.594862976074219,8.39768692016602,0.283335030078888,-2.36454629898071,0.401152491569519
-6.75290725708008,0.477956085205078,8.2436572265625,0.353457659482956,-2.39801573753357,0.638230264186859
-6.04263427734375,1.17445770263672,8.51728820800781,0.558359682559967,-2.45365691184998,0.727718591690063
-4.95424758911133,1.95553344726563,8.65949249267578,0.819874346256256,-2.43312430381775,0.727744996547699
-4.12766647338867,2.39921081542969,8.9093229675293,1.09123718738556,-2.31142640113831,0.715965270996094
-3.70075424194336,2.43094482421875,9.3595866394043,1.33177757263184,-2.10541772842407,0.726820886135101
-3.58983489990234,2.33319808959961,9.79727645874024,1.46022164821625,-1.73345530033112,0.747738420963287
-3.70569396972656,2.28903991699219,10.2909498596191,1.44930768013,-1.21051692962646,0.783427655696869
-3.97423553466797,2.37855377197266,10.7534880065918,1.32423102855682,-0.772125482559204,0.783450841903687
-3.89280487060547,2.69379821777344,10.3216360473633,1.19879400730133,-0.694280505180359,0.757277846336365
-3.69491638183594,2.98524215698242,9.11245056152344,1.15281295776367,-0.907004237174988,0.763830006122589
-3.87633911132813,3.07954605102539,8.51160003662109,1.17139565944672,-1.16091394424438,0.792840600013733
-3.84101257324219,3.16861083984375,8.64542175292969,1.21446132659912,-1.24795377254486,0.830508351325989
-3.59507400512695,3.24540115356445,9.25151138305664,1.30970323085785,-1.13938212394714,0.874896585941315
-3.37592971801758,3.305126953125,10.2322718811035,1.44231343269348,-0.998996198177338,0.909347534179688
-3.17250274658203,3.3672477722168,10.4675825500488,1.57452821731567,-0.917937040328979,0.89656674861908
-2.68556533813477,3.53085754394531,10.0553398132324,1.6615549325943,-0.851028859615326,0.830308377742767
-2.05387893676758,3.58474548339844,9.45344146728516,1.70210421085358,-0.717430055141449,0.712861657142639
-1.67801055908203,3.58923614501953,8.95452896118164,1.72107529640198,-0.485502779483795,0.577492654323578
-1.62936172485352,3.62471237182617,8.79990051269531,1.74927759170532,-0.189243420958519,0.439701735973358
-1.71079238891602,3.82140335083008,8.76861557006836,1.78452455997467,0.0733546391129494,0.314884185791016
-1.70600234985352,4.15386199951172,8.53525085449219,1.77673244476318,0.26725247502327,0.204185351729393
-1.76093811035156,4.50338516235352,8.05265441894531,1.69932627677917,0.302857339382172,0.137695550918579
-1.83338745117188,4.64708633422852,7.32172439575195,1.58024036884308,0.256399303674698,0.1277856528759
-2.02768341064453,4.59978469848633,6.82670379638672,1.48377561569214,0.201804220676422,0.155382931232452
-2.26748474121094,4.62403427124023,6.92699523925781,1.45008456707001,0.172539547085762,0.204484701156616
-2.40669525146484,4.70037551879883,7.28864318847656,1.43697679042816,0.101584151387215,0.224223241209984
-2.24742645263672,4.89122863769531,7.13985260009766,1.40367519855499,0.0803267955780029,0.194085314869881
-1.91406967163086,5.22832763671875,7.00468368530273,1.33126676082611,0.126775518059731,0.130805149674416
-1.8107844543457,5.35735931396484,6.84017578125,1.26029169559479,0.159250110387802,0.0874339714646339
-2.00882263183594,5.39987091064453,6.67282379150391,1.23003530502319,0.177068516612053,0.0750609263777733
-2.22018310546875,5.45869857788086,6.82266220092774,1.22791481018066,0.210892796516418,0.100537523627281
-2.39232513427734,5.45884826660156,6.96830932617187,1.23908603191376,0.211732491850853,0.124997332692146
-2.29233306884766,5.51632873535156,6.88358551025391,1.22375631332397,0.155590921640396,0.126457273960114
-2.08142166137695,5.65853302001953,6.54214553833008,1.14542019367218,0.0696057081222534,0.0852160975337029
-1.93382858276367,5.92737396240234,5.96150299072266,1.02775514125824,0.038982018828392,0.0455171503126621
-2.04938827514648,6.16178649902344,5.77903244018555,0.89971911907196,-2.45010814978741e-05,0.0379207506775856
-2.35999237060547,6.27914245605469,5.66886154174805,0.757072269916534,-0.0644117444753647,0.0677609369158745
-2.52330276489258,6.42478958129883,5.39313491821289,0.620584428310394,-0.110899083316326,0.0952199921011925
-2.44172241210938,6.53151763916016,5.32367935180664,0.487997114658356,-0.137271299958229,0.113503389060497
-2.24787551879883,6.56085662841797,5.28101806640625,0.353949815034866,-0.142989382147789,0.111486315727234
-2.0645068359375,6.6629443359375,5.22997421264648,0.251023173332214,-0.145653337240219,0.0929219499230385
-1.90703430175781,6.73105270385742,5.4509147644043,0.171343252062798,-0.121703796088696,0.0844821259379387
-2.03382064819336,6.64168853759766,5.71870788574219,0.162833124399185,-0.0632471442222595,0.105030812323093
-2.53512817382813,6.57043670654297,6.38362518310547,0.178491979837418,-0.039477102458477,0.1330376714468
-2.69604354858398,6.51130966186523,6.56624542236328,0.177384108304977,-0.0627043917775154,0.156206116080284
-2.66550704956055,6.53930145263672,6.37030288696289,0.145109787583351,-0.10054125636816,0.168518707156181
-2.58946517944336,6.67821258544922,6.34620300292969,0.0748982056975365,-0.163604915142059,0.177084505558014
-2.5147705078125,6.68240386962891,6.11388610839844,0.0109932627528906,-0.247144013643265,0.194821417331696
-2.50803451538086,6.59453659057617,6.11238922119141,-0.0274920780211687,-0.317998200654984,0.200522184371948
-2.30296096801758,6.55621627807617,6.2891716003418,-0.0402238517999649,-0.335828334093094,0.191422417759895
-2.06735092163086,6.51041152954102,6.51984191894531,-0.0457975827157497,-0.347877532243729,0.165024906396866
-1.8392253112793,6.50292709350586,6.51954254150391,-0.0726345255970955,-0.345116913318634,0.109982423484325
-1.53685409545898,6.62986312866211,6.32719253540039,-0.126956611871719,-0.325925916433334,0.0646133497357368
-1.46919479370117,6.70710250854492,6.26806549072266,-0.186125665903091,-0.328997611999512,0.0282390955835581
-1.45871658325195,6.7109944152832,6.15849334716797,-0.20307669043541,-0.316448777914047,0.0168921649456024
-1.53700378417969,6.64303573608399,6.51639907836914,-0.144977167248726,-0.278371959924698,0.022781478241086
-1.80404846191406,6.53930145263672,7.34402801513672,-0.0684224665164948,-0.271128714084625,0.0200954135507345
-1.93098449707031,6.44784164428711,7.50658996582031,-0.0346274860203266,-0.305634737014771,0.0023750071413815
-1.89595733642578,6.51295623779297,7.24089248657227,-0.0473062619566917,-0.339459836483002,-0.0229274202138186
-1.79087585449219,6.71054534912109,7.02728668212891,-0.105287276208401,-0.373243629932404,-0.0547593869268894
-1.62996047973633,6.87011352539063,6.71458694458008,-0.181410267949104,-0.406519830226898,-0.0921624153852463
-1.40976837158203,6.9406169128418,6.48795822143555,-0.219735816121101,-0.366062134504318,-0.109812520444393
-1.37294494628906,6.83448760986328,6.78329406738281,-0.194795325398445,-0.280635923147202,-0.0909882262349129
-1.68040557861328,6.7014143371582,7.36797821044922,-0.14191372692585,-0.223241075873375,-0.0607102178037167
-1.77994857788086,6.67566787719727,7.40944198608398,-0.123156018555164,-0.193316996097565,-0.0458729490637779
-1.65331192016602,6.64782577514648,7.07413925170898,-0.143878608942032,-0.195289328694344,-0.0317701809108257
-1.59837615966797,6.54558837890625,6.8020051574707,-0.18940082192421,-0.244892835617065,-0.017214672639966
-1.64343246459961,6.44290191650391,6.60770919799805,-0.2087771743536,-0.300744384527206,0.000900681072380394
-1.66858016967773,6.33602416992187,6.68075729370117,-0.158696442842484,-0.323671013116837,0.0192370768636465
-1.70001480102539,6.29231506347656,7.25765762329102,-0.0903836935758591,-0.30182296037674,0.00948351621627808
-1.63145736694336,6.34740051269531,7.6257421875,-0.0339262746274471,-0.264687836170197,-0.042311504483223
-1.45931533813477,6.4807731628418,7.47036529541016,-0.0363257825374603,-0.240087166428566,-0.117125824093819
-1.22116058349609,6.68509826660156,7.02414321899414,-0.089728556573391,-0.216264918446541,-0.166783928871155
-1.20933517456055,6.73704025268555,6.62881530761719,-0.122770130634308,-0.169831648468971,-0.163417160511017
-1.53909942626953,6.59977569580078,6.71413787841797,-0.117032878100872,-0.126968070864677,-0.117305852472782
-1.82874710083008,6.60366760253906,7.0654573059082,-0.130530312657356,-0.14760410785675,-0.0767855942249298
-1.94146270751953,6.69123550415039,6.95124481201172,-0.184333622455597,-0.197049424052238,-0.0486325174570084
-1.8010546875,6.6918342590332,6.61773834228516,-0.274583637714386,-0.24224166572094,-0.0436537377536297
